"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC114877219",2225.95306659058,0.210108612301605,0.145370434570243,2.10095245144029,0.147207414953929,0.265396371554402
"LOC114877220",55.3824628540146,0.298761359851939,0.307663083941717,0.947061327512984,0.330468440786161,0.483943892292743
"LOC114877221",27733.4542447409,-0.401872742111158,0.11831993718865,11.3511198724351,0.000754024884359138,0.00350889282459121
"LOC114877222",1067.78232879376,-0.173289502340052,0.102767294952376,2.83129315373849,0.0924438948113806,0.185338120365217
"LOC114877223",2174.47298356996,-0.0285432946894991,0.156018811195964,0.0334534137826523,0.854874329775063,0.909220795850281
"LOC114877224",1206.11914352972,0.288707338765927,0.113611031494957,6.50190114154194,0.0107759207593365,0.0328416613426581
"LOC114877225",1076.54233188284,-0.291450458825339,0.135721245996391,4.57001127299955,0.0325363513100394,0.0810768996437382
"LOC114877226",112.267636805598,0.242126818326482,0.222687610129304,1.19315374225234,0.274694330945352,0.422686661831412
"LOC114877227",275.610731974148,-0.397542873016992,0.125161363748803,10.0745540528109,0.0015033100278664,0.00630813901986841
"LOC114877228",10.0127018440427,0.95409460702764,0.757863849944602,1.64622225109495,0.199473883791916,0.333389960404247
"LOC114877229",22.2598910726225,1.83615352976288,0.468985528031509,15.4072556145347,8.66549306179662e-05,0.000543322718542507
"LOC114877230",30.581993547566,0.353425030681662,0.418624761194729,0.716045313823685,0.397444189677414,0.548973455173972
"LOC114877231",0.724028305779031,1.94673030371181,3.69952009050819,0.273892669546251,0.600732409155472,0.72291646290066
"LOC114877232",2230.23487674477,0.522181153365838,1.01834439085089,0.266072939607938,0.605978326689779,0.727018540498033
"LOC114877233",1059.66769981197,0.73350510917373,0.134329569621395,30.2010198408092,3.89504597601586e-08,5.41569297935503e-07
"LOC114877234",10.8828009299402,0.479781044259193,0.616977621336573,0.624425657053251,0.429407422822856,0.578901070941348
"LOC114877235",2487.87045396665,0.320371610180326,0.102758236079612,9.79517536744542,0.00174970323910259,0.00716299756620923
"LOC114877236",944.834204875572,0.86444398878135,0.265381761560871,10.7560757565036,0.00103937534456107,0.00461005486448267
"LOC114877237",1677.06551010251,0.0463502575504761,0.0874235452849554,0.281606913437244,0.595649917933882,0.71873367017963
"LOC114877238",288.43732155878,-0.531837539594124,0.199309112117434,6.99685785586091,0.0081652917056294,0.0260990016648713
"LOC114877239",933.241161907545,0.17916066611943,0.112007524894607,2.56866876827962,0.108999423476527,0.210728122538516
"LOC114877240",278.025741176737,0.517149715089061,0.143092818047275,13.1488614216281,0.000287694009394315,0.00153850502217157
"LOC114877241",173.869758646055,1.4726580957472,0.283320246890683,27.3211363537434,1.72317487509699e-07,2.11572151430464e-06
"LOC114877242",1884.60016044425,0.902184610021971,0.0971829344202444,87.2583893457871,9.52304845566413e-21,6.28093881796976e-19
"LOC114877243",756.046254841419,-0.0553516376155576,0.132359678737825,0.176672839423347,0.674248280464611,0.779213810816622
"LOC114877244",259.886909056049,1.05195363699367,0.261987182009215,16.275975613723,5.47537781949683e-05,0.00036182506348621
"LOC114877245",1508.41988906931,-0.19400488623258,0.142717617550528,1.83732497157678,0.175264800815665,0.302631208220407
"LOC114877246",44.7876596548035,0.736405137644998,0.37984505587142,3.80807401770276,0.0510060687564417,0.115649910599048
"LOC114877247",6.63463688156335,1.22687293173349,0.730651987953905,2.89252673659024,0.0889912576810609,0.179711687984384
"LOC114877248",10.8343424710975,0.470164152741848,0.5599015687969,0.707668277126885,0.400218975813492,0.55162130504287
"LOC114877249",7836.15368093756,0.275656339023218,0.100085941493278,7.64359475516125,0.00569742627527539,0.0192515004749782
"LOC114877250",1446.19624371553,0.665466555709196,0.114207202893205,34.3600034387448,4.58040044414597e-09,7.65060717042498e-08
"LOC114877251",8228.98813258207,0.673361226801161,0.141002714599264,23.1096647595717,1.53019619316444e-06,1.52559967359195e-05
"LOC114877252",620.343864692624,0.436342081492137,0.150058754195559,8.52994971947159,0.00349349351017753,0.0127871059146982
"LOC114877253",1149.41912147621,-0.121642569671214,0.149139522882438,0.663517998194067,0.415320698155049,0.56561676549534
"LOC114877254",160.088821135309,0.563043074982183,0.343682841962272,2.71535992913583,0.0993865507696381,0.196105183434264
"LOC114877255",10954.1584053645,-0.00980000057317758,0.231220486718536,0.00179644365029219,0.966192205048229,0.976904102737308
"LOC114877256",2591.08702394341,0.426836228471867,0.167505519890436,6.56144232038041,0.0104211866899998,0.0319593412379754
"LOC114877257",2944.37639360392,-0.206320162210364,0.084720828864131,5.89319873314415,0.0151994674430125,0.0436958146189315
"LOC114877258",1766.44842688361,-0.282973098025031,0.147127197823246,3.66290615937564,0.0556365086331324,0.123825229791542
"LOC114877259",2011.47518867565,0.0751888577991185,0.127540241338712,0.348285477245128,0.555085288051789,0.68752528334716
"LOC114877260",1620.03117143819,-0.230325201187662,0.125027050921457,3.36964325213712,0.0664081340175047,0.142735176709026
"LOC114877261",2028.56670219054,0.117714245541949,0.151738274393377,0.60414043484775,0.43700260903883,0.585916059994855
"LOC114877262",2403.30652986087,-0.248494683533542,0.129273766773646,3.66399545360142,0.0556001504762077,0.123824664123312
"LOC114877263",1772.71728208068,0.795742511156693,0.205397481230899,15.20348717439,9.65250101245021e-05,0.000597560667371241
"LOC114877264",583.492498612429,-0.330859579059185,0.141713241964332,5.40347153890228,0.0200967392522624,0.055287526782494
"LOC114877265",2756.19536701759,-0.607134332217123,0.118884028889124,25.4557736431474,4.52641002476784e-07,5.0898615021679e-06
"LOC114877266",1201.03020997547,0.211052580938926,0.158771257880259,1.77692833515043,0.18252696199344,0.3124305293546
"LOC114877267",247.329302053374,0.0572251621872641,0.172028983004841,0.110955376821295,0.739059063582654,0.82906440309659
"LOC114877268",472.150696647691,0.253412046462335,0.151975943263288,2.79627924424366,0.0944833342020531,0.188565093517636
"LOC114877269",1488.26159797327,-0.586984836342753,0.123509329820647,22.1031066942219,2.58391234179648e-06,2.42571843838905e-05
"LOC114877270",503.010344523757,-0.126647903206797,0.160475488539693,0.620658925492137,0.430802530514922,0.580311766093937
"LOC114877271",5194.78020022954,-0.326440367773435,0.112215336769488,8.36036366111624,0.00383493811924904,0.0138108779520313
"LOC114877272",11517.8884009344,-0.241745549241182,0.133531795109344,3.24835087063819,0.0714953577068717,0.151267887198438
"LOC114877273",739.509026883665,-0.494882615312268,0.301294430268188,2.64459433250607,0.103902677073092,0.202972212721672
"LOC114877274",784.468700050989,-0.193946659063944,0.121151718016594,2.54838078963503,0.110407355235474,0.212770421055965
"LOC114877275",71.5820693236099,-0.00317533327140345,0.347602876960637,0.00134174126664277,0.970780193186131,0.979909703495394
"LOC114877276",1.20553687833526,3.04520670239204,1.9116534102757,2.43332318037621,0.118780850069018,0.224781343821983
"LOC114877277",9.86037407483807,-0.238234882589805,0.668823405403065,0.12780381879999,0.720720071289984,0.814978438674871
"LOC114877278",508.446297696122,0.497867681368045,0.213472961624497,5.50771821575535,0.0189327311763771,0.052662576662272
"LOC114877279",13503.2203312253,0.42504433117384,0.116897094092226,13.3582862269131,0.000257283309451561,0.00140211227274741
"LOC114877280",258.541101426636,0.849939548138346,0.194229692990697,19.335974903573,1.0962143835272e-05,8.75694859635972e-05
"LOC114877281",1154.30493694237,0.479326604299147,0.104768973641653,21.1327559341333,4.2854003067218e-06,3.81918576305748e-05
"LOC114877282",5470.9659916395,1.41908910388032,0.169289084116652,70.7702932849685,4.01334951174736e-17,1.89860791285213e-15
"LOC114877283",22659.6830771875,-0.0152472407936548,0.133303451236092,0.0130766031605276,0.908957988964364,0.94255523636528
"LOC114877284",62.373720881309,0.618782179461346,0.306298666700764,4.10099163909009,0.0428580695388101,0.101185561607347
"LOC114877285",864.870898270044,0.205023500966849,0.135508970813724,2.30031158150699,0.129348049238518,0.239665420244032
"LOC114877286",11805.2729754991,-0.689013033213334,0.102218048180877,44.06676133743,3.17364578363763e-11,7.77467653996371e-10
"LOC114877287",277.747589551554,0.0231959856981672,0.157751085364089,0.0223393102103557,0.881187981501714,0.927618492088309
"LOC114877288",99.4079615823522,0.850376363465091,0.257205008388849,11.0352382725858,0.000893961852409907,0.00405912334485681
"LOC114877289",504.434456024938,-0.0310580132694436,0.429310241566966,0.00524855233763333,0.942246267414027,0.961659453843857
"LOC114877290",237.755425627821,-1.48663947720384,0.205972761929368,49.8727027680196,1.64051169971186e-12,4.67568556186573e-11
"LOC114877291",794.148352567797,-0.273004058265405,0.129039380917516,4.43965860302558,0.0351132683428553,0.0863274594933426
"LOC114877292",371.382963566497,0.83280948870077,0.211277469910288,15.7161502789576,7.35931187906929e-05,0.000470310310085366
"LOC114877293",461.6843599299,-0.93185911173322,0.446052834281814,4.17172237369569,0.0411039941341794,0.0978526135230384
"LOC114877294",989.332496119216,0.260905725296461,0.084473461577951,9.58743103925933,0.00195913866560248,0.00786790699858857
"LOC114877295",914.061107781368,-0.170734721831286,0.155398711178399,1.2004298064612,0.273235790755564,0.421307630508809
"LOC114877296",38.5851867048,0.237075669420947,0.376612761691307,0.397753343401952,0.528251810616608,0.666076333264005
"LOC114877297",1.1889322907965,0.969692184650413,1.73775343027055,0.312226300799122,0.576317240679032,0.703157605756736
"LOC114877298",535.137638128836,0.634606020423591,0.243514593347363,6.87118214147057,0.00875966883302368,0.0276976744385312
"LOC114877299",172.743780879839,0.905508603463916,0.287437083038492,10.0366272441595,0.00153457923021674,0.00640019687867856
"LOC114877300",429.788677346737,-0.583758359406175,0.140289675590933,17.1048472882535,3.53719116453282e-05,0.000245740444914775
"LOC114877301",681.464941035983,-0.0322409598913756,0.120306224667654,0.0719149373284012,0.788568769656321,0.864711080783745
"LOC114877302",599.049025629382,-0.173916323854564,0.0986118118679579,3.09988501476026,0.0782978242259606,0.162061217755162
"LOC114877303",412.226221166626,-0.328244492462364,0.19700563413506,2.7476189014756,0.097399378626151,0.19294228084029
"LOC114877304",6284.63914440746,0.529645060106063,0.213859959007127,6.20660938400337,0.0127274178746012,0.0377602083367278
"LOC114877305",1644.20096572158,0.156526719696589,0.201356511699336,0.607089493300464,0.435885776598467,0.585028535797238
"LOC114877306",6755.91226273447,-0.541903279698276,0.130907800700802,16.7540060567251,4.25523268687031e-05,0.000289947610034494
"LOC114877307",55.0345496087273,0.105397408325343,0.34318988627756,0.0973871161716033,0.754988017819069,0.840360008208858
"LOC114877308",2429.32002502435,-0.146573512426983,0.102072384947342,2.05301807375223,0.151904803297171,0.271722621892315
"LOC114877309",1328.15402638068,0.0855030374529317,0.145712615118413,0.345146347283588,0.556873609089298,0.688875915119708
"LOC114877310",4472.14825705363,-1.20543240326198,0.109126255186683,114.861975230679,8.437015792995e-27,7.54856134731527e-25
"LOC114877311",529.794156221453,-0.967700571774576,0.555317160916074,2.89543741228738,0.0888306612747055,0.179444781442213
"LOC114877312",1579.81490781857,0.0298345363595658,0.118868393110951,0.063221620598398,0.801474641649582,0.873648965773127
"LOC114877313",4297.84750208515,0.25416506251855,0.0989871972521608,6.63855088569233,0.00997950776136193,0.0308345811881841
"LOC114877314",2464.29470949217,0.236320778261505,0.205713780836926,1.3280582289357,0.249150954824215,0.393539173194097
"LOC114877315",531.29200264462,0.668693108011612,0.114941792317619,34.1423742721619,5.12235825389983e-09,8.50063614102828e-08
"LOC114877316",824.578242390328,-0.3526905357358,0.143341559146861,5.98047398119884,0.0144651142582551,0.041959842290157
"LOC114877317",568.751501411382,-0.51803523261835,0.114768484575954,20.1081414007322,7.31844821532135e-06,6.07744258978542e-05
"LOC114877318",514.437463430249,-0.766716873823858,0.148859846387882,25.9022810534251,3.59144501712828e-07,4.12414930594117e-06
"LOC114877319",2137.56110453571,0.0188097481634383,0.0812603723348521,0.0536093459175078,0.816897705540405,0.883750820547169
"LOC114877320",2208.19641609629,-0.295486689011683,0.0940445767459311,9.78399961913895,0.00176036977172499,0.00719033131452103
"LOC114877321",1264.36765209524,0.0477246552825699,0.117594608256885,0.165069680658434,0.68453123500617,0.787119119018606
"LOC114877322",46.5693331843683,1.29294731533285,0.41289204441282,10.0058664180955,0.00156042362358988,0.00649219517311617
"LOC114877323",1946.82492516036,-0.234193541005079,0.105120904309245,4.92946145865616,0.0264025445427002,0.0688957090539799
"LOC114877324",5602.35836031773,-0.516220151986391,0.17459109481168,8.55507643623896,0.00344560035152222,0.0126568304237101
"LOC114877325",472.16066464373,1.555382698367,0.258007258070394,36.5325439984898,1.50138496195604e-09,2.76346151584359e-08
"LOC114877326",2687.46291538407,0.109802921640592,0.0656273569022434,2.80753981032004,0.0938221575421018,0.187553172518105
"LOC114877327",7.32993294436766,2.39119539864812,1.82794857786198,1.6544544962023,0.198353733101683,0.331938149310978
"LOC114877328",1960.34255006435,0.0815052866517469,0.123132711068317,0.439199036859151,0.507509299685926,0.648147532827896
"LOC114877329",3734.44062611204,0.0240835191379148,0.106939056780589,0.0507616445869274,0.821743215944909,0.886724273608513
"LOC114877330",695.074916961753,0.49669801169367,0.12772976696455,15.2608463490638,9.36374824100757e-05,0.000580733005736751
"LOC114877331",146.97784420532,-0.076922916025059,0.304931229348473,0.0635391239216858,0.800987204718448,0.873395225662157
"LOC114877332",393.758453337188,0.344882233007516,0.182590262876283,3.59566144289937,0.0579305708492396,0.127879777615925
"LOC114877333",798.887144888931,-0.176310626104768,0.130020784736204,1.83105088878969,0.176003470163612,0.303689368524804
"LOC114877334",543.581017478944,0.602931516883084,0.163481809551987,13.7554156975202,0.000208219634972861,0.00116433251317161
"LOC114877335",538.209376627503,0.146682189227204,0.13415371546304,1.19995681092301,0.273330310567416,0.421380815916714
"LOC114877336",916.22633633665,-0.156640267692222,0.104160832442219,2.25198771816864,0.133442896009152,0.24561609249341
"LOC114877337",1515.41241266954,-2.61246158570418,0.180781618615665,177.7393247878,1.5101995206209e-40,2.42788169807319e-38
"LOC114877338",3205.34110090947,0.484291715985688,0.143256739237826,11.5566641735777,0.000675068589009162,0.00319970756555454
"LOC114877339",652.093322949416,0.10725859307586,0.109300792695527,0.965914849739121,0.325701121115179,0.4787808998115
"LOC114877340",598.436362212354,1.31610455626799,0.257732366457609,26.3196717322187,2.89326661017167e-07,3.38666895927831e-06
"LOC114877341",71134.518370517,-0.337743469613507,0.141810448921962,5.59738381469327,0.0179873182872543,0.0503322050197333
"LOC114877342",518.869479098303,-0.292444748602551,0.138566585743204,4.42306823301216,0.035456226479876,0.087025074964562
"LOC114877343",9579.54425102365,0.508009752121952,0.203477355212813,6.3057519377551,0.0120346858806867,0.0359851447330386
